date,open,high,close,low,volume,amount
2012-12-31,4.74,4.8,4.75,4.64,54622368.0,269800992.0
2012-12-28,4.71,4.75,4.75,4.65,33238668.0,163137008.0
2012-12-27,4.8,4.83,4.72,4.68,32654640.0,161677696.0
2012-12-26,4.77,4.8,4.8,4.72,49789872.0,247489824.0
2012-12-25,4.62,4.77,4.75,4.62,50397064.0,248946528.0
2012-12-24,4.69,4.74,4.63,4.6,42012972.0,204469504.0
2012-12-21,4.67,4.8,4.69,4.65,45566376.0,225131280.0
2012-12-20,4.71,4.71,4.67,4.59,41559968.0,202045456.0
2012-12-19,4.74,4.74,4.71,4.67,31865300.0,156426400.0
2012-12-18,4.76,4.79,4.72,4.7,42528220.0,210618224.0
2012-12-17,4.82,4.86,4.75,4.71,67329968.0,335773632.0
2012-12-14,4.7,4.83,4.82,4.66,66735400.0,332948160.0
2012-12-13,4.72,4.76,4.69,4.69,21984884.0,108337400.0
2012-12-12,4.69,4.74,4.71,4.61,24102052.0,117642240.0
2012-12-11,4.76,4.76,4.7,4.68,24152172.0,118678896.0
2012-12-10,4.74,4.85,4.78,4.7,47318412.0,236250656.0
2012-12-07,4.7,4.8,4.73,4.66,46956644.0,232358128.0
2012-12-06,4.83,4.85,4.72,4.68,55215576.0,273516288.0
2012-12-05,4.63,4.86,4.83,4.62,67807680.0,337531360.0
2012-12-04,4.61,4.68,4.63,4.57,29662528.0,143523504.0
2012-12-03,4.58,4.69,4.63,4.56,46155084.0,223184448.0
2012-11-30,4.44,4.64,4.58,4.43,48315284.0,230454560.0
2012-11-29,4.38,4.45,4.43,4.38,30923150.0,143300720.0
2012-11-28,4.46,4.46,4.39,4.35,28755018.0,131677864.0
2012-11-27,4.55,4.59,4.48,4.41,33796584.0,158372640.0
2012-11-26,4.5,4.6,4.55,4.49,31411942.0,149917248.0
2012-11-23,4.44,4.56,4.52,4.4,35669040.0,168151648.0
2012-11-22,4.41,4.43,4.43,4.37,25546788.0,117528448.0
2012-11-21,4.36,4.43,4.41,4.35,21982836.0,100788280.0
2012-11-20,4.49,4.52,4.35,4.34,37948860.0,174862032.0
2012-11-19,4.36,4.52,4.49,4.34,44536024.0,205528192.0
2012-11-16,4.34,4.53,4.4,4.31,65881128.0,302050016.0
2012-11-15,4.45,4.48,4.36,4.34,49584260.0,227606784.0
2012-11-14,4.48,4.58,4.45,4.39,37547324.0,175018240.0
2012-11-13,4.62,4.62,4.5,4.48,38313580.0,180945200.0
2012-11-12,4.47,4.64,4.59,4.44,71320000.0,342063680.0
2012-11-09,4.3,4.5,4.47,4.29,68289656.0,316127872.0
2012-11-08,4.28,4.37,4.29,4.24,42380560.0,191616784.0
2012-11-07,4.35,4.37,4.29,4.28,14013895.0,63349704.0
2012-11-06,4.39,4.39,4.35,4.28,22472364.0,101461024.0
2012-11-05,4.34,4.41,4.39,4.3,26135296.0,118911400.0
2012-11-02,4.34,4.36,4.34,4.31,25546260.0,115881344.0
2012-11-01,4.28,4.43,4.34,4.28,63655624.0,289944416.0
2012-10-31,4.06,4.31,4.28,4.04,104330000.0,461087808.0
2012-10-30,4.0,4.07,4.06,3.99,22472170.0,94598752.0
2012-10-29,3.94,4.08,4.0,3.94,14705423.0,61878716.0
2012-10-26,4.06,4.09,3.98,3.97,16775709.0,70368024.0
2012-10-25,4.16,4.19,4.06,4.04,23343568.0,100180592.0
2012-10-24,4.14,4.21,4.15,4.12,17134446.0,74736776.0
2012-10-23,4.1,4.23,4.15,4.1,44429292.0,194282288.0
2012-10-22,4.11,4.13,4.11,4.06,16756028.0,71652760.0
2012-10-19,4.14,4.16,4.12,4.11,10304887.0,44483456.0
2012-10-18,4.09,4.18,4.14,4.09,27552268.0,119275136.0
2012-10-17,4.08,4.13,4.08,4.05,16833076.0,71772600.0
2012-10-16,4.04,4.12,4.07,4.03,17894336.0,76290832.0
2012-10-15,4.09,4.1,4.06,4.0,24272742.0,102544832.0
2012-10-12,4.07,4.1,4.07,4.01,29927974.0,127102976.0
2012-10-11,4.0,4.15,4.03,3.99,69895392.0,298980416.0
2012-10-10,3.99,4.02,4.01,3.95,18150248.0,75677160.0
2012-10-09,3.9,4.0,4.0,3.9,42640172.0,176826752.0
2012-10-08,3.92,3.99,3.88,3.82,26592444.0,108091024.0
2012-09-28,3.72,3.94,3.93,3.69,66809292.0,268201536.0
2012-09-27,3.64,3.78,3.72,3.59,33872596.0,130518456.0
2012-09-26,3.7,3.71,3.64,3.63,21663464.0,82660784.0
2012-09-25,3.72,3.76,3.69,3.69,13396857.0,51984148.0
2012-09-24,3.72,3.79,3.74,3.66,23760712.0,92353712.0
2012-09-21,3.77,3.8,3.74,3.73,15455746.0,60818236.0
2012-09-20,3.86,3.87,3.77,3.75,19477784.0,77037072.0
2012-09-19,3.84,3.91,3.88,3.83,20390764.0,82193336.0
2012-09-18,3.89,3.92,3.84,3.84,18764048.0,75818904.0
2012-09-17,4.04,4.05,3.92,3.92,24811864.0,103060192.0
2012-09-14,4.1,4.12,4.06,4.04,23327328.0,99317144.0
2012-09-13,4.12,4.12,4.06,4.05,20104752.0,85630240.0
2012-09-12,4.13,4.17,4.12,4.08,26184872.0,112918000.0
2012-09-11,4.13,4.16,4.1,4.07,32614432.0,140198336.0
2012-09-10,4.13,4.16,4.1,4.07,38953536.0,167316864.0
2012-09-07,3.91,4.23,4.11,3.88,104418624.0,441531168.0
2012-09-06,3.84,3.91,3.87,3.82,65449660.0,264596416.0
2012-09-05,3.73,3.74,3.7,3.65,28230076.0,108314104.0
2012-09-04,3.83,3.84,3.75,3.71,23327384.0,91759472.0
