date,open,high,close,low,volume,amount
2013-12-31,19.52,19.72,19.3,19.13,11131001.0,225502368.0
2013-12-30,19.81,20.28,19.71,19.66,12905087.0,268591072.0
2013-12-27,18.95,19.5,19.4,18.86,11290836.0,227384640.0
2013-12-26,19.12,19.25,18.79,18.76,6953864.0,138260288.0
2013-12-25,18.99,19.18,19.12,18.9,8522229.0,169622352.0
2013-12-24,18.67,19.18,18.93,18.66,9958188.0,197353952.0
2013-12-23,18.71,18.88,18.65,18.0,7085013.0,136913536.0
2013-12-20,19.57,19.63,18.66,18.61,19024276.0,375591296.0
2013-12-19,19.74,19.89,19.57,19.47,5908443.0,121374016.0
2013-12-18,19.71,20.1,19.61,19.44,8066878.0,167204320.0
2013-12-17,19.88,20.13,19.93,19.43,10120008.0,209535168.0
2013-12-16,20.81,20.81,19.88,19.63,21205378.0,444626208.0
2013-12-13,20.38,21.13,20.73,20.12,36255924.0,782984128.0
2013-12-12,20.0,20.15,20.06,19.83,8015164.0,167652416.0
2013-12-11,20.04,20.43,20.03,19.95,13418795.0,282344768.0
2013-12-10,20.27,20.38,20.01,19.9,8616444.0,180663296.0
2013-12-09,20.09,20.54,20.25,20.09,10723745.0,228310496.0
2013-12-06,20.05,20.24,20.06,19.88,10386016.0,217321648.0
2013-12-05,20.24,20.27,20.05,19.87,6352559.0,132823080.0
2013-12-04,19.6,20.29,20.08,19.54,11111608.0,232773552.0
2013-12-03,19.25,19.85,19.69,19.25,11086976.0,227824112.0
2013-12-02,19.98,19.99,19.22,18.81,25437662.0,516416256.0
2013-11-29,20.2,20.76,20.39,20.05,17208716.0,367149280.0
2013-11-28,20.48,20.65,20.2,20.01,14989759.0,317565408.0
2013-11-27,19.97,20.46,20.45,19.85,12486760.0,263716176.0
2013-11-26,20.05,20.38,19.96,19.77,11374309.0,238244160.0
2013-11-25,20.18,20.62,20.13,19.9,16125911.0,342249312.0
2013-11-22,20.76,20.86,19.88,19.83,16228878.0,341234432.0
2013-11-21,20.67,21.05,20.59,20.3,25477680.0,548126464.0
2013-11-20,20.08,21.07,20.79,20.01,36435736.0,790085376.0
2013-11-19,20.07,20.33,20.12,19.76,20094760.0,420052448.0
2013-11-18,19.99,20.69,20.2,19.76,44073316.0,929867072.0
2013-11-15,18.8,20.57,19.68,18.8,40793788.0,849011072.0
2013-11-14,17.3,18.92,18.77,17.3,21347376.0,407074496.0
2013-11-13,17.91,18.14,17.41,17.24,13056752.0,242530272.0
2013-11-12,17.23,17.76,17.74,17.23,9038078.0,165641664.0
2013-11-11,16.79,17.4,17.21,16.76,5340278.0,95752424.0
2013-11-08,17.02,17.26,16.89,16.78,8229146.0,146156208.0
2013-11-07,17.62,17.63,16.91,16.85,12568079.0,225781696.0
2013-11-06,18.23,18.51,17.71,17.7,9247093.0,174861952.0
2013-11-05,18.01,18.24,18.19,17.62,7055572.0,132479664.0
2013-11-04,17.46,18.02,18.0,17.44,8365231.0,155886048.0
2013-11-01,17.67,17.67,17.46,17.12,6365894.0,115661448.0
2013-10-31,17.75,17.86,17.67,17.24,7339662.0,134960928.0
2013-10-30,17.06,17.64,17.6,16.96,9021526.0,164018560.0
2013-10-29,17.55,17.87,17.06,16.49,15178822.0,270884352.0
