date,open,high,close,low,volume,amount
2012-12-31,4.52,4.74,4.66,4.5,69660184.0,331288480.0
2012-12-28,4.49,4.52,4.51,4.45,39997044.0,183700048.0
2012-12-27,4.5,4.56,4.45,4.45,46019360.0,212143072.0
2012-12-26,4.46,4.5,4.47,4.42,42960216.0,195978496.0
2012-12-25,4.28,4.52,4.46,4.25,68512272.0,308493824.0
2012-12-24,4.28,4.33,4.27,4.24,21153504.0,92541736.0
2012-12-21,4.32,4.39,4.28,4.26,33379540.0,147403952.0
2012-12-20,4.35,4.43,4.33,4.28,51817924.0,230346640.0
2012-12-19,4.35,4.44,4.39,4.31,41566424.0,186270800.0
2012-12-18,4.25,4.42,4.33,4.21,67469704.0,297837984.0
2012-12-17,4.28,4.32,4.25,4.22,40789616.0,178221728.0
2012-12-14,4.06,4.27,4.24,4.03,81544888.0,349047264.0
2012-12-13,4.03,4.06,4.05,4.01,21203524.0,87670704.0
2012-12-12,4.13,4.14,4.06,4.01,61429388.0,254371968.0
2012-12-11,4.14,4.2,4.16,4.11,42759404.0,181718976.0
2012-12-10,4.15,4.18,4.16,4.08,58747092.0,249127056.0
2012-12-07,3.99,4.12,4.1,3.97,83757104.0,346963360.0
2012-12-06,4.03,4.03,3.98,3.94,64612784.0,262968160.0
2012-12-05,3.88,4.09,4.05,3.86,50327168.0,206325504.0
2012-12-04,3.84,4.09,3.91,3.83,31676624.0,127281088.0
2012-12-03,3.93,3.95,3.84,3.84,12412555.0,49551076.0
2012-11-30,3.91,3.95,3.94,3.89,15505648.0,62182624.0
2012-11-29,3.87,3.95,3.92,3.87,15783416.0,63169096.0
2012-11-28,3.95,3.95,3.89,3.86,13687173.0,54541980.0
2012-11-27,3.99,4.02,3.97,3.92,18869212.0,76358360.0
2012-11-26,4.1,4.12,4.04,3.93,23420910.0,97378112.0
2012-11-23,4.06,4.12,4.08,4.02,21676428.0,90302696.0
2012-11-22,4.08,4.11,4.06,4.02,15805748.0,65583880.0
2012-11-21,4.11,4.13,4.12,3.82,35132272.0,145081968.0
2012-11-20,4.16,4.18,4.12,4.07,9374399.0,39405800.0
2012-11-19,4.16,4.17,4.16,4.08,12057745.0,50775932.0
2012-11-16,4.14,4.18,4.17,4.03,18868004.0,79235832.0
2012-11-15,4.15,4.21,4.15,4.08,17869716.0,75494336.0
2012-11-14,4.19,4.21,4.16,4.01,23411492.0,99093520.0
2012-11-13,4.28,4.29,4.19,4.17,18353064.0,78933000.0
2012-11-12,4.26,4.29,4.28,4.24,15006746.0,65526832.0
2012-11-09,4.23,4.3,4.26,4.22,14271804.0,62302628.0
2012-11-08,4.35,4.35,4.25,4.24,21950226.0,96571040.0
2012-11-07,4.4,4.4,4.36,4.35,17643428.0,78812448.0
2012-11-06,4.42,4.44,4.4,4.34,20517548.0,91732776.0
2012-11-05,4.45,4.47,4.42,4.4,14816652.0,67131912.0
2012-11-02,4.46,4.49,4.45,4.41,23861412.0,108402704.0
2012-11-01,4.4,4.49,4.46,4.4,18686216.0,85051848.0
2012-10-31,4.39,4.42,4.39,4.37,10510444.0,47256584.0
2012-10-30,4.43,4.44,4.39,4.34,21946656.0,98392104.0
2012-10-29,4.43,4.45,4.42,4.4,12381484.0,55933224.0
2012-10-26,4.53,4.55,4.43,4.42,20845818.0,95236136.0
2012-10-25,4.53,4.58,4.52,4.51,14845880.0,68874496.0
2012-10-24,4.53,4.58,4.53,4.5,17417072.0,80869592.0
2012-10-23,4.61,4.63,4.55,4.53,26967180.0,126106280.0
2012-10-22,4.61,4.65,4.62,4.59,19657240.0,92730696.0
2012-10-19,4.64,4.66,4.63,4.62,24213320.0,114839496.0
2012-10-18,4.6,4.65,4.62,4.56,33017948.0,155956288.0
2012-10-17,4.58,4.61,4.59,4.53,22582806.0,105715104.0
2012-10-16,4.53,4.6,4.55,4.51,16301165.0,75936480.0
2012-10-15,4.58,4.59,4.53,4.5,19633748.0,90859032.0
2012-10-12,4.64,4.67,4.59,4.55,22902540.0,107743232.0
2012-10-11,4.71,4.71,4.62,4.6,32616924.0,155130976.0
2012-10-10,4.69,4.73,4.72,4.66,32132530.0,154413840.0
2012-10-09,4.61,4.74,4.72,4.6,41549720.0,199462768.0
2012-10-08,4.67,4.72,4.6,4.57,30067816.0,142494848.0
2012-09-28,4.55,4.67,4.64,4.54,44901892.0,211746336.0
2012-09-27,4.56,4.67,4.6,4.47,44658624.0,208590672.0
2012-09-26,4.64,4.68,4.56,4.47,35530180.0,166062480.0
2012-09-25,4.67,4.7,4.62,4.59,29885326.0,141730416.0
2012-09-24,4.69,4.75,4.68,4.65,37469628.0,180284944.0
2012-09-21,4.86,4.86,4.66,4.6,60668152.0,291057216.0
2012-09-20,4.86,5.03,4.89,4.84,72779320.0,368941664.0
2012-09-19,4.85,4.89,4.86,4.78,35192496.0,173934576.0
2012-09-18,5.03,5.05,4.85,4.84,54554256.0,272709120.0
2012-09-17,5.12,5.23,5.02,5.0,95753072.0,502170176.0
2012-09-14,5.05,5.13,5.03,4.96,98741336.0,509647136.0
2012-09-13,4.89,5.22,5.08,4.85,142609296.0,735621120.0
2012-09-12,4.85,4.93,4.92,4.77,83639080.0,416027488.0
2012-09-11,4.89,5.03,4.84,4.79,126698880.0,634636096.0
2012-09-10,4.69,4.76,4.74,4.67,68235520.0,329697920.0
2012-09-07,4.61,4.8,4.72,4.58,124861192.0,595078656.0
2012-09-06,4.56,4.6,4.57,4.53,24304446.0,113331736.0
2012-09-05,4.65,4.65,4.57,4.56,19836792.0,92998760.0
2012-09-04,4.67,4.71,4.65,4.6,51337828.0,245165584.0
2012-09-03,4.73,4.73,4.68,4.6,42084580.0,200398144.0
2012-08-31,4.7,4.84,4.7,4.64,39014264.0,187741264.0
2012-08-30,4.61,4.72,4.71,4.56,33926536.0,160360176.0
2012-08-29,4.88,4.93,4.66,4.58,75077624.0,361971744.0
2012-08-28,4.79,4.86,4.83,4.75,27865432.0,137159232.0
2012-08-27,4.74,5.12,4.77,4.71,31699724.0,156014176.0
2012-08-24,4.75,4.83,4.77,4.68,21989406.0,106730688.0
2012-08-23,4.79,4.84,4.75,4.74,16250956.0,79512888.0
2012-08-22,4.77,4.83,4.8,4.73,24229624.0,118426104.0
2012-08-21,4.76,4.82,4.78,4.72,43905800.0,214616592.0
2012-08-20,4.7,4.8,4.75,4.64,27351868.0,132081288.0
2012-08-17,4.66,4.71,4.69,4.63,14714229.0,70376528.0
2012-08-16,4.63,4.73,4.65,4.61,13526539.0,64776696.0
2012-08-15,4.71,4.75,4.65,4.61,19999770.0,95374448.0
2012-08-14,4.77,4.8,4.75,4.72,43798944.0,213785872.0
2012-08-13,4.7,4.85,4.79,4.63,48219956.0,233433120.0
2012-08-10,4.72,4.75,4.69,4.67,14615227.0,70494704.0
2012-08-09,4.74,4.77,4.74,4.67,21607026.0,104458984.0
2012-08-08,4.7,4.76,4.71,4.67,15203751.0,73286152.0
2012-08-07,4.68,4.73,4.7,4.67,14477712.0,69667728.0
2012-08-06,4.63,4.74,4.69,4.6,23599188.0,113375336.0
2012-08-03,4.54,4.65,4.63,4.49,17349904.0,81637984.0
2012-08-02,4.58,4.58,4.53,4.48,10579423.0,48883608.0
2012-08-01,4.5,4.6,4.58,4.49,11453886.0,53512580.0
2012-07-31,4.58,4.6,4.53,4.46,27094116.0,124976544.0
2012-07-30,4.78,4.82,4.58,4.55,25690096.0,122509184.0
2012-07-27,4.77,4.81,4.75,4.72,30162492.0,146976608.0
2012-07-26,4.72,4.87,4.74,4.72,29363596.0,143573488.0
2012-07-25,4.77,4.81,4.75,4.73,20614088.0,100404728.0
2012-07-24,4.55,4.87,4.79,4.53,57701132.0,279810720.0
2012-07-23,4.61,4.62,4.56,4.55,13293114.0,62202732.0
2012-07-20,4.61,4.74,4.65,4.6,26236652.0,125327584.0
2012-07-19,4.52,4.74,4.63,4.49,34163600.0,161523840.0
2012-07-18,4.47,4.53,4.52,4.41,24916740.0,113436632.0
2012-07-17,4.45,4.5,4.49,4.44,16050115.0,73241480.0
2012-07-16,4.57,4.57,4.48,4.44,24189928.0,111093856.0
2012-07-13,4.6,4.61,4.56,4.52,21339098.0,99663640.0
2012-07-12,4.58,4.64,4.61,4.48,32653220.0,151999840.0
2012-07-11,4.58,4.61,4.59,4.54,22512948.0,105378160.0
2012-07-10,4.6,4.66,4.6,4.54,25988946.0,122534728.0
2012-07-09,4.74,4.74,4.62,4.57,27521612.0,130866496.0
2012-07-06,4.83,4.83,4.76,4.64,28840410.0,139194096.0
2012-07-05,4.85,4.88,4.78,4.76,18955936.0,92881184.0
2012-07-04,4.98,5.01,4.92,4.82,36280948.0,180804752.0
2012-07-03,4.99,5.03,4.97,4.96,28022476.0,143226368.0
2012-07-02,5.08,5.1,4.99,4.96,29489996.0,150963920.0
2012-06-29,5.05,5.13,5.07,5.02,14865800.0,77260752.0
2012-06-28,5.13,5.22,5.08,5.02,18958888.0,98832904.0
2012-06-27,5.09,5.19,5.13,5.09,28137616.0,147982208.0
2012-06-26,5.1,5.11,5.1,5.03,13048908.0,67794288.0
2012-06-25,5.15,5.22,5.13,5.05,19264922.0,101502864.0
2012-06-21,5.26,5.26,5.17,5.12,16518474.0,87478664.0
2012-06-20,5.28,5.31,5.26,5.25,12710508.0,68517736.0
2012-06-19,5.36,5.36,5.28,5.27,18376764.0,99629096.0
2012-06-18,5.44,5.48,5.36,5.32,27874584.0,154299008.0
2012-06-15,5.46,5.52,5.42,5.41,57439840.0,319891968.0
2012-06-14,5.39,5.53,5.48,5.34,29007900.0,160593664.0
2012-06-13,5.3,5.46,5.43,5.26,38006928.0,207790480.0
2012-06-12,5.32,5.37,5.3,5.23,22128096.0,119677104.0
2012-06-11,5.31,5.39,5.36,5.27,27870384.0,152128016.0
2012-06-08,5.43,5.44,5.32,5.27,22906804.0,124870048.0
2012-06-07,5.48,5.48,5.38,5.33,25836066.0,142637888.0
2012-06-06,5.48,5.54,5.41,5.39,27415474.0,153002624.0
2012-06-05,5.48,5.52,5.47,5.46,14150451.0,79408560.0
2012-06-04,5.62,5.66,5.49,5.4,38751100.0,218736656.0
2012-06-01,5.8,5.88,5.74,5.68,35596692.0,210082208.0
2012-05-31,5.77,5.89,5.77,5.74,44978896.0,267894560.0
2012-05-30,5.74,5.83,5.75,5.71,22644608.0,133270616.0
2012-05-29,5.64,5.85,5.79,5.59,49230472.0,290777696.0
2012-05-28,5.56,5.66,5.65,5.43,31453896.0,177808768.0
2012-05-25,5.66,5.67,5.57,5.53,19341790.0,110631216.0
2012-05-24,5.66,5.76,5.66,5.63,34802712.0,203014960.0
