date,open,high,close,low,volume,amount
2012-03-02,6.71,6.89,6.85,6.62,3191337.0,62805724.0
2012-03-01,6.55,6.72,6.6,6.41,2120291.0,40452596.0
2012-02-28,6.49,6.75,6.73,6.44,3504669.0,67270808.0
2012-02-27,6.54,6.72,6.55,6.52,2518202.0,48243452.0
2012-02-24,6.52,6.55,6.54,6.46,1853739.0,34987340.0
2012-02-23,6.49,6.62,6.53,6.46,2186085.0,41523076.0
2012-02-22,6.43,6.51,6.51,6.4,2542383.0,47606308.0
2012-02-21,6.29,6.43,6.43,6.23,1865278.0,34383968.0
2012-02-20,6.34,6.35,6.29,6.28,1176135.0,21494040.0
2012-02-17,6.32,6.38,6.29,6.22,1272026.0,23163418.0
2012-02-16,6.36,6.41,6.31,6.28,1669743.0,30651478.0
2012-02-15,6.34,6.42,6.39,6.31,1654120.0,30587062.0
2012-02-14,6.45,6.48,6.35,6.33,1709375.0,31553368.0
2012-02-13,6.33,6.51,6.48,6.23,2561241.0,47415452.0
2012-02-10,6.39,6.44,6.38,6.25,2506708.0,46119208.0
2012-02-09,6.32,6.42,6.38,6.28,2906659.0,53485456.0
2012-02-08,6.17,6.38,6.37,6.11,3095809.0,56068892.0
2012-02-07,6.1,6.44,6.3,6.05,4894819.0,89130112.0
2012-02-06,6.07,6.1,6.03,6.01,1812074.0,31739002.0
2012-02-03,5.95,6.03,6.03,5.92,1735766.0,30196288.0
2012-02-02,5.92,6.0,5.97,5.87,1243067.0,21366794.0
2012-02-01,5.91,6.03,5.92,5.9,1380193.0,23870554.0
2012-01-31,5.94,5.96,5.95,5.84,1277265.0,21845540.0
2012-01-30,5.91,6.04,5.97,5.89,2426285.0,41961600.0
2012-01-20,5.78,5.92,5.84,5.78,1696003.0,28811310.0
2012-01-19,5.8,5.91,5.77,5.73,3034584.0,51047512.0
2012-01-18,6.32,6.35,5.91,5.91,5385445.0,95157632.0
2012-01-17,6.04,6.9,6.57,5.94,9507730.0,174597120.0
