date,open,high,close,low,volume,amount
2013-10-29,6.96,7.06,6.8,6.59,10991748.0,76548384.0
2013-10-28,6.9,7.19,6.97,6.73,9624039.0,68293480.0
2013-10-25,6.95,7.0,6.89,6.82,7356013.0,51740472.0
2013-10-24,6.92,7.04,6.97,6.87,9489454.0,67243000.0
2013-10-23,7.32,7.35,7.06,6.82,28519818.0,204408496.0
2013-10-22,7.64,7.64,7.37,7.19,28371876.0,212791984.0
2013-10-21,7.64,7.76,7.65,7.5,28887444.0,223768576.0
2013-10-18,7.44,7.76,7.69,7.26,27888994.0,215157776.0
2013-10-17,7.44,7.55,7.45,7.34,17157864.0,129764776.0
2013-10-16,7.4,7.67,7.44,7.17,29313376.0,221877440.0
2013-10-15,7.36,7.84,7.46,7.17,45687220.0,347770784.0
2013-10-14,6.64,7.27,7.27,6.58,27509336.0,200318512.0
2013-10-11,6.34,6.74,6.61,6.34,23802224.0,159822800.0
2013-10-10,6.4,6.45,6.33,6.3,6800621.0,44088672.0
2013-10-09,6.39,6.54,6.39,6.37,11456948.0,75460384.0
2013-10-08,6.28,6.48,6.43,6.27,9941544.0,64269896.0
2013-09-30,6.31,6.36,6.31,6.24,6811111.0,43790124.0
2013-09-27,6.12,6.34,6.31,6.11,13520685.0,86088080.0
2013-09-26,6.11,6.21,6.15,6.08,8107474.0,50714448.0
2013-09-25,6.16,6.2,6.16,6.1,5296790.0,33217762.0
2013-09-24,6.15,6.19,6.18,6.08,7150293.0,44678140.0
2013-09-23,6.18,6.24,6.18,6.14,5583054.0,35139756.0
2013-09-18,6.19,6.2,6.18,6.12,4344800.0,27254614.0
2013-09-17,6.21,6.26,6.21,6.11,7635152.0,48216140.0
2013-09-16,6.3,6.34,6.23,6.22,10490274.0,66927616.0
2013-09-13,6.26,6.33,6.28,6.23,8366585.0,53541720.0
2013-09-12,6.28,6.31,6.27,6.16,11146087.0,70784408.0
2013-09-11,6.18,6.3,6.28,6.14,15075500.0,95738856.0
2013-09-10,6.16,6.21,6.17,6.11,9920964.0,62209568.0
2013-09-09,6.12,6.18,6.17,6.0,10202794.0,63396668.0
2013-09-06,6.08,6.15,6.12,6.07,4363454.0,27115258.0
2013-09-05,6.1,6.14,6.12,6.04,5422258.0,33527238.0
2013-09-04,6.16,6.22,6.13,6.05,6462556.0,40267028.0
2013-09-03,6.17,6.2,6.18,6.1,9424898.0,59113580.0
2013-09-02,6.05,6.19,6.17,6.01,14065955.0,87908576.0
2013-08-30,6.0,6.15,6.04,5.88,15736945.0,96327592.0
2013-08-29,6.04,6.09,6.0,5.87,8238945.0,50412132.0
2013-08-28,6.02,6.08,5.99,5.97,9575328.0,58720080.0
2013-08-27,6.01,6.03,5.98,5.95,3888992.0,23695826.0
2013-08-26,5.92,6.03,6.02,5.87,4653487.0,28313420.0
2013-08-23,6.01,6.03,5.94,5.81,5027420.0,30295466.0
2013-08-22,6.09,6.11,5.98,5.97,7249740.0,44485028.0
2013-08-21,6.13,6.15,6.08,6.06,5124045.0,31864482.0
2013-08-20,6.09,6.23,6.08,6.04,6376968.0,39866236.0
2013-08-19,6.02,6.15,6.12,6.0,6225682.0,38643112.0
2013-08-16,6.08,6.19,6.04,6.0,9729262.0,60296404.0
2013-08-15,6.14,6.19,6.1,6.08,6152128.0,38435216.0
2013-08-14,6.15,6.23,6.13,6.11,6925628.0,43475484.0
2013-08-13,6.18,6.19,6.15,6.09,5849673.0,36516448.0
2013-08-12,6.09,6.25,6.18,6.07,12154286.0,76285232.0
2013-08-09,5.99,6.14,6.05,5.97,16204408.0,100112312.0
2013-08-08,5.99,6.01,5.98,5.91,9103015.0,55262684.0
2013-08-07,5.98,6.07,5.99,5.93,11010921.0,67252728.0
2013-08-06,6.0,6.05,6.01,5.91,11299195.0,69032888.0
2013-08-05,5.95,6.01,6.01,5.94,6314383.0,38486680.0
2013-08-02,5.97,6.0,5.95,5.89,5463747.0,33015706.0
2013-08-01,5.89,5.98,5.94,5.85,5139878.0,30935168.0
2013-07-31,5.85,5.89,5.85,5.82,3430076.0,20449814.0
2013-07-30,5.8,5.88,5.84,5.7,7849867.0,46436480.0
2013-07-29,5.96,5.96,5.8,5.74,8112371.0,48043432.0
2013-07-26,6.09,6.11,5.99,5.84,12333950.0,74892664.0
2013-07-25,6.04,6.35,6.14,5.95,25544504.0,159737232.0
2013-07-24,6.02,6.09,6.03,5.93,7938562.0,48618836.0
2013-07-23,5.74,6.13,6.02,5.71,15427032.0,93787464.0
2013-07-22,5.67,5.75,5.75,5.63,5315323.0,30856664.0
2013-07-19,5.8,5.8,5.71,5.58,14183191.0,82250504.0
2013-07-18,5.79,5.86,5.78,5.7,15207872.0,89408200.0
2013-07-17,6.0,6.0,5.81,5.8,10682911.0,64255416.0
2013-07-16,5.97,6.03,5.99,5.89,9999579.0,60669520.0
2013-07-15,5.98,6.07,6.0,5.95,8953490.0,54748872.0
2013-07-12,5.94,6.04,5.98,5.87,14638750.0,88789672.0
2013-07-11,5.89,6.04,5.98,5.85,14343005.0,87147584.0
2013-07-10,5.76,5.91,5.87,5.75,11152220.0,66293100.0
2013-07-09,5.82,5.9,5.81,5.7,7813925.0,46191192.0
2013-07-08,5.81,6.03,5.86,5.71,13692249.0,82103080.0
2013-07-05,5.87,5.91,5.84,5.82,7843345.0,46913876.0
2013-07-04,5.79,5.88,5.88,5.73,8430983.0,50109336.0
2013-07-03,5.7,5.82,5.82,5.62,6436679.0,37387080.0
2013-07-02,5.66,5.76,5.73,5.64,5006402.0,29115656.0
2013-07-01,5.61,5.67,5.67,5.55,8591518.0,49262244.0
2013-06-28,5.52,5.65,5.61,5.5,7571943.0,43045776.0
2013-06-27,5.64,5.69,5.55,5.51,8661772.0,49425112.0
2013-06-26,5.53,5.69,5.65,5.41,12375125.0,70939096.0
2013-06-25,5.52,5.62,5.57,5.18,15277910.0,85279984.0
2013-06-24,5.77,5.85,5.61,5.6,16961384.0,99268072.0
2013-06-21,5.79,5.87,5.79,5.69,16157615.0,95686488.0
2013-06-20,5.9,5.95,5.86,5.79,19803860.0,118581256.0
2013-06-19,5.85,5.93,5.93,5.8,17099732.0,102047744.0
2013-06-18,5.79,5.87,5.86,5.78,12399096.0,73599112.0
2013-06-17,5.86,5.86,5.8,5.73,12595321.0,74273488.0
2013-06-14,5.77,5.88,5.82,5.71,19485098.0,115269096.0
2013-06-13,5.82,5.82,5.77,5.65,21311606.0,124147168.0
2013-06-07,5.87,5.91,5.86,5.75,18902636.0,112034488.0
2013-06-06,5.79,5.96,5.9,5.68,26605730.0,158668944.0
2013-06-05,5.94,5.98,5.92,5.87,15600992.0,94096792.0
2013-06-04,5.98,6.03,5.98,5.89,12022988.0,73045040.0
2013-06-03,6.03,6.09,5.99,5.97,11247364.0,68934688.0
2013-05-31,6.15,6.17,6.05,5.99,11162231.0,68951760.0
2013-05-30,6.02,6.16,6.13,5.97,24442068.0,151627440.0
2013-05-29,5.78,6.09,6.02,5.77,33484904.0,203475216.0
2013-05-23,5.81,5.86,5.84,5.75,17038016.0,100660720.0
2013-05-22,5.97,5.99,5.86,5.79,21658424.0,128995032.0
2013-05-21,5.93,6.03,5.97,5.92,17549200.0,106838896.0
2013-05-20,5.83,5.96,5.92,5.75,21644088.0,130011240.0
2013-05-17,5.72,5.85,5.83,5.66,14031502.0,82408360.0
2013-05-16,5.62,5.72,5.69,5.57,7976685.0,46830760.0
2013-05-15,5.6,5.65,5.63,5.55,5598535.0,32599192.0
2013-05-14,5.67,5.71,5.61,5.53,6485948.0,37708512.0
2013-05-13,5.83,5.88,5.69,5.67,10163878.0,60251532.0
2013-05-10,5.69,5.83,5.8,5.68,10910913.0,65183868.0
2013-05-09,5.74,5.76,5.74,5.61,9732648.0,57265776.0
2013-05-08,5.7,5.78,5.75,5.64,11271076.0,66980604.0
2013-05-07,5.56,5.68,5.66,5.51,10887323.0,63461924.0
2013-05-06,5.51,5.56,5.55,5.48,6150751.0,35304500.0
2013-05-03,5.4,5.51,5.51,5.37,10609775.0,60080952.0
2013-05-02,5.46,5.46,5.37,5.36,7366531.0,41236000.0
2013-04-26,5.45,5.56,5.45,5.38,10279361.0,58294040.0
2013-04-25,5.42,5.46,5.4,5.34,8455289.0,47376228.0
2013-04-24,5.43,5.47,5.42,5.32,11720801.0,65504776.0
2013-04-23,5.63,5.63,5.43,5.39,12278538.0,69739128.0
2013-04-22,5.67,5.73,5.64,5.61,8194462.0,48217140.0
2013-04-19,5.59,5.72,5.7,5.59,10998011.0,64405832.0
2013-04-18,5.55,5.66,5.59,5.51,7143339.0,41470360.0
2013-04-17,5.54,5.61,5.6,5.46,8602098.0,49307192.0
2013-04-16,5.5,5.57,5.54,5.45,7017188.0,40211044.0
2013-04-15,5.58,5.61,5.51,5.5,5950360.0,34207352.0
2013-04-12,5.59,5.63,5.57,5.54,6030084.0,34923680.0
2013-04-11,5.8,5.8,5.59,5.58,9117907.0,53674772.0
2013-04-10,5.74,5.82,5.76,5.66,8001058.0,47691016.0
2013-04-09,5.78,5.81,5.7,5.62,9548866.0,56686232.0
2013-04-08,5.59,5.83,5.75,5.51,11925592.0,70415920.0
2013-04-03,5.59,5.67,5.64,5.52,9279860.0,54093100.0
2013-04-02,5.78,5.85,5.6,5.51,23466512.0,137882112.0
2013-04-01,5.88,5.98,5.87,5.74,11778513.0,71465272.0
2013-03-29,5.96,6.02,5.93,5.89,5985171.0,36896068.0
2013-03-28,5.94,6.09,5.96,5.87,18423100.0,114592448.0
2013-03-27,6.02,6.04,5.98,5.88,10441995.0,64573828.0
2013-03-26,6.07,6.08,6.04,5.9,11389036.0,70636200.0
2013-03-25,5.94,6.11,6.08,5.93,18413744.0,115321168.0
2013-03-22,5.9,6.0,5.93,5.87,12803067.0,78564024.0
2013-03-21,5.83,5.99,5.9,5.8,14523317.0,89211896.0
2013-03-20,5.69,5.84,5.82,5.65,14099296.0,84371952.0
2013-03-19,5.76,5.81,5.7,5.6,16350815.0,96442888.0
2013-03-18,5.99,6.03,5.78,5.76,20335312.0,124002248.0
2013-03-15,6.01,6.12,6.01,5.89,13597655.0,84829984.0
2013-03-14,5.99,6.08,5.99,5.95,10767421.0,67232848.0
2013-03-13,6.14,6.19,6.05,5.94,15288344.0,96162456.0
2013-03-12,6.31,6.35,6.14,6.02,30056184.0,193193088.0
2013-03-11,6.32,6.36,6.31,6.19,15779143.0,102782736.0
2013-03-08,6.24,6.4,6.32,6.17,28093082.0,183802096.0
2013-03-07,6.07,6.51,6.21,6.06,64628988.0,419440672.0
2013-03-06,6.05,6.22,6.04,5.98,36902000.0,233627072.0
2013-03-05,5.77,6.15,6.08,5.77,55653032.0,343383648.0
2013-03-04,5.69,5.77,5.66,5.57,19691274.0,116323960.0
2013-03-01,5.73,5.77,5.7,5.62,9836917.0,58122424.0
2013-02-28,5.59,5.74,5.72,5.57,12491631.0,73572104.0
2013-02-27,5.6,5.68,5.59,5.52,12998267.0,75479352.0
2013-02-26,5.72,5.87,5.6,5.59,22198796.0,132458312.0
2013-02-25,5.65,5.76,5.71,5.65,11679170.0,69189704.0
2013-02-22,5.64,5.79,5.67,5.63,16146193.0,95771728.0
2013-02-21,5.79,5.86,5.68,5.67,24534774.0,146359488.0
2013-02-20,5.82,5.86,5.85,5.72,20448524.0,122804832.0
2013-02-19,5.71,5.93,5.81,5.69,35996284.0,217616528.0
2013-02-18,5.77,5.79,5.72,5.68,18685344.0,111074616.0
2013-02-08,5.64,5.8,5.74,5.6,29541696.0,175367232.0
2013-02-07,5.58,5.65,5.64,5.51,26173184.0,151439392.0
2013-02-06,5.59,5.61,5.53,5.5,18622756.0,107083240.0
2013-02-05,5.4,5.63,5.59,5.4,32898028.0,188554528.0
2013-02-04,5.41,5.46,5.43,5.36,21264048.0,119416248.0
2013-02-01,5.41,5.42,5.4,5.37,16047112.0,89682104.0
2013-01-31,5.42,5.45,5.41,5.38,13297998.0,74665064.0
2013-01-30,5.41,5.42,5.42,5.33,23058492.0,128431032.0
2013-01-29,5.45,5.46,5.41,5.38,18179366.0,102081096.0
2013-01-28,5.43,5.47,5.45,5.42,16661476.0,94032688.0
2013-01-25,5.41,5.45,5.41,5.39,9981515.0,56053548.0
2013-01-24,5.51,5.55,5.42,5.38,19277188.0,109495984.0
2013-01-23,5.59,5.59,5.51,5.45,16019960.0,91568576.0
2013-01-22,5.6,5.65,5.57,5.54,17988426.0,104298056.0
2013-01-21,5.52,5.76,5.64,5.5,30848096.0,180820992.0
2013-01-18,5.44,5.53,5.52,5.38,19607424.0,111201320.0
2013-01-17,5.48,5.51,5.42,5.39,15175652.0,85578848.0
2013-01-16,5.49,5.54,5.48,5.43,23536544.0,133937000.0
2013-01-15,5.41,5.53,5.49,5.4,23285804.0,132154624.0
2013-01-14,5.3,5.45,5.42,5.29,16379796.0,91302592.0
2013-01-11,5.43,5.45,5.31,5.29,14975639.0,83429160.0
2013-01-10,5.45,5.48,5.43,5.4,18382876.0,103747264.0
2013-01-09,5.39,5.48,5.44,5.37,19587280.0,110523296.0
2013-01-08,5.4,5.44,5.41,5.3,18380976.0,102552280.0
2013-01-07,5.46,5.48,5.4,5.39,15874825.0,89428888.0
2013-01-04,5.48,5.5,5.45,5.39,13147154.0,74224696.0
