date,open,high,close,low,volume,amount
2013-12-31,14.01,14.86,14.73,13.93,37631160.0,582776768.0
2013-12-30,14.3,14.33,14.02,13.99,13853602.0,208015232.0
2013-12-27,13.89,14.33,14.29,13.83,16769529.0,251468800.0
2013-12-26,14.3,14.35,13.89,13.76,21730928.0,323162368.0
2013-12-25,14.31,14.39,14.3,14.25,7771108.0,118298568.0
2013-12-24,14.36,14.46,14.31,14.22,8881266.0,135593680.0
2013-12-23,14.39,14.46,14.35,14.22,12026190.0,183359504.0
2013-12-20,15.01,15.05,14.3,14.3,20476604.0,318925728.0
2013-12-19,15.16,15.19,14.96,14.95,11195400.0,178839504.0
2013-12-18,15.09,15.17,15.11,15.09,6324660.0,101672536.0
2013-12-17,15.03,15.2,15.1,15.03,9033546.0,145316512.0
2013-12-16,15.42,15.43,15.03,15.02,14625066.0,236020640.0
2013-12-13,15.34,15.49,15.37,15.32,9286049.0,152063632.0
2013-12-12,15.53,15.64,15.43,15.4,10081517.0,166546480.0
2013-12-11,15.7,15.78,15.57,15.52,13096751.0,217900864.0
2013-12-10,15.81,15.88,15.74,15.69,10307605.0,172618112.0
2013-12-09,15.84,15.95,15.81,15.69,17728564.0,298412704.0
2013-12-06,15.71,15.88,15.86,15.69,15792736.0,265574544.0
2013-12-05,15.74,15.79,15.72,15.66,10475780.0,175166912.0
2013-12-04,15.61,15.85,15.75,15.56,19130572.0,320464832.0
2013-12-03,15.35,15.69,15.65,15.32,13570892.0,224422592.0
2013-12-02,15.71,15.71,15.36,15.32,20047206.0,331076000.0
2013-11-29,15.72,15.78,15.75,15.62,14957424.0,249819280.0
2013-11-28,15.55,15.78,15.7,15.55,15542930.0,259481088.0
2013-11-27,15.53,15.65,15.52,15.41,11862161.0,195737344.0
2013-11-26,15.61,15.72,15.53,15.52,11503837.0,190822080.0
2013-11-25,15.51,15.83,15.64,15.46,13029927.0,217555664.0
2013-11-22,15.73,15.73,15.57,15.56,9082452.0,150882336.0
2013-11-21,15.78,15.78,15.58,15.54,13452765.0,223346608.0
2013-11-20,15.96,15.97,15.84,15.69,14735253.0,247159440.0
2013-11-19,15.82,16.03,15.8,15.74,18535456.0,312923936.0
2013-11-18,15.69,15.85,15.84,15.6,21240954.0,354894560.0
2013-11-15,15.5,15.8,15.61,15.5,17468872.0,290971232.0
2013-11-14,15.63,15.71,15.5,15.46,12900920.0,213264688.0
2013-11-13,15.89,16.1,15.63,15.61,25307712.0,426497920.0
2013-11-12,15.53,16.24,16.03,15.4,41629096.0,702332608.0
2013-11-11,15.3,15.64,15.53,15.22,25123772.0,413764992.0
2013-11-08,15.17,15.56,15.29,15.16,16803012.0,274982336.0
2013-11-07,15.23,15.42,15.24,15.12,12693753.0,205907472.0
2013-11-06,15.06,15.47,15.3,15.04,26867226.0,437079520.0
2013-11-05,15.16,15.18,15.11,14.94,15550607.0,248869120.0
2013-11-04,15.24,15.28,15.16,15.15,12250997.0,198065648.0
2013-11-01,15.25,15.33,15.19,15.09,14859173.0,239840528.0
2013-10-31,15.13,15.5,15.34,15.09,26973008.0,439267328.0
2013-10-30,15.14,15.23,15.16,15.07,16149467.0,259876992.0
2013-10-29,15.22,15.34,15.14,15.06,28043814.0,452602048.0
2013-10-28,15.47,15.63,15.32,15.09,53869872.0,878913408.0
2013-10-25,16.79,16.83,16.43,16.36,22666728.0,399597376.0
2013-10-24,16.97,16.99,16.79,16.73,17376670.0,311162144.0
2013-10-23,17.08,17.21,16.95,16.92,14942707.0,270820064.0
2013-10-22,17.14,17.27,17.06,17.03,12978410.0,236409696.0
2013-10-21,16.97,17.18,17.15,16.93,16039418.0,291165664.0
2013-10-18,17.12,17.2,16.96,16.86,13940430.0,251869072.0
2013-10-17,17.12,17.23,17.11,16.99,15712301.0,285778944.0
2013-10-16,17.37,17.54,17.08,17.0,26026852.0,477462176.0
2013-10-15,17.25,17.43,17.29,17.1,22278068.0,408742976.0
2013-10-14,16.93,17.44,17.27,16.84,36518400.0,668389120.0
2013-10-11,16.74,16.85,16.82,16.71,18537286.0,330834048.0
2013-10-10,16.93,16.93,16.74,16.74,16293571.0,291570496.0
2013-10-09,16.95,16.99,16.94,16.83,15390099.0,276476544.0
2013-10-08,16.85,17.02,16.99,16.67,15391541.0,275655552.0
2013-09-30,16.89,16.99,16.93,16.76,14095880.0,252660160.0
2013-09-27,17.1,17.18,16.89,16.86,19007148.0,342820416.0
2013-09-26,17.29,17.38,17.08,17.06,19917778.0,363900288.0
2013-09-25,17.53,17.62,17.3,17.29,20077054.0,372205248.0
2013-09-24,17.62,17.65,17.49,17.23,25453016.0,472020736.0
2013-09-23,17.37,17.49,17.45,17.36,15156314.0,280996768.0
2013-09-18,17.38,17.54,17.35,17.33,15355618.0,284560864.0
2013-09-17,17.93,17.93,17.38,17.33,30815084.0,574817984.0
2013-09-16,18.29,18.3,17.93,17.91,21672764.0,416270112.0
2013-09-13,18.0,18.51,18.24,18.0,38182380.0,741048832.0
