date,open,high,close,low,volume,amount
2012-12-31,10.8,10.96,10.93,10.73,3005750.0,33001676.0
2012-12-28,10.56,10.83,10.75,10.51,2623501.0,28486632.0
2012-12-27,11.0,11.07,10.57,10.56,4932888.0,53611408.0
2012-12-26,10.95,11.25,10.98,10.94,4100699.0,45881500.0
2012-12-25,10.77,11.0,10.96,10.48,4816676.0,52990416.0
2012-12-24,10.88,10.95,10.78,10.69,3166828.0,34502092.0
2012-12-21,11.03,11.03,10.88,10.7,5723512.0,62819392.0
2012-12-20,10.58,11.11,10.92,10.51,6975023.0,76393520.0
2012-12-19,10.37,10.82,10.65,10.16,6079516.0,64588296.0
2012-12-18,10.24,10.7,10.32,10.09,6160631.0,64811840.0
2012-12-17,9.99,10.87,10.39,9.9,9484636.0,99574672.0
2012-12-14,9.62,10.17,9.97,9.58,8744149.0,88166960.0
2012-12-13,9.94,9.94,9.64,9.63,4511682.0,44392720.0
2012-12-12,10.14,10.16,9.97,9.85,8039212.0,81215048.0
2012-12-11,9.16,10.12,10.12,9.15,10312640.0,104458096.0
2012-12-10,9.07,9.31,9.21,8.96,2432265.0,22638096.0
2012-12-07,8.87,9.03,9.02,8.75,2784722.0,25188236.0
2012-12-06,8.9,8.99,8.8,8.79,1366756.0,12241452.0
2012-12-05,8.48,9.07,8.93,8.42,3269658.0,29284732.0
2012-12-04,8.43,8.51,8.5,8.21,1529597.0,12951326.0
2012-12-03,8.71,8.76,8.41,8.4,1226923.0,10666679.0
2012-11-30,8.62,8.78,8.7,8.55,971850.0,8532455.0
2012-11-29,8.8,8.85,8.62,8.6,1159648.0,10282671.0
2012-11-28,9.07,9.07,8.77,8.72,1382978.0,12346648.0
2012-11-27,9.34,9.56,9.0,9.0,1638227.0,15239818.0
2012-11-26,9.57,9.71,9.59,9.54,890203.0,8647745.0
2012-11-23,9.46,9.67,9.55,9.46,1295930.0,12584277.0
2012-11-22,9.77,9.77,9.52,9.49,1738314.0,16843402.0
2012-11-21,9.94,10.04,9.83,9.49,2197696.0,21651412.0
2012-11-20,10.14,10.14,9.89,9.89,1239219.0,12514356.0
2012-11-19,10.13,10.13,10.04,9.91,1581932.0,16026281.0
2012-11-16,9.81,10.24,10.15,9.6,3364549.0,34079820.0
2012-11-15,10.03,10.11,9.81,9.79,1158711.0,11668438.0
2012-11-14,9.94,10.12,10.06,9.9,1440275.0,14546482.0
2012-11-13,10.36,10.42,10.07,10.03,1426951.0,14762754.0
2012-11-12,10.51,10.53,10.33,10.29,1056832.0,11075783.0
2012-11-09,10.24,10.43,10.42,10.24,1554548.0,16301910.0
2012-11-08,10.38,10.45,10.36,10.18,2194910.0,22912364.0
2012-11-07,10.46,10.58,10.52,10.38,991039.0,10509356.0
2012-11-06,10.7,10.73,10.48,10.29,1619535.0,17082842.0
2012-11-05,10.71,10.77,10.69,10.54,1184072.0,12741736.0
2012-11-02,10.66,10.86,10.69,10.56,1035105.0,11181875.0
2012-11-01,10.55,10.68,10.62,10.44,1392681.0,14902041.0
2012-10-31,10.34,10.48,10.4,10.28,1288625.0,13519202.0
2012-10-30,10.49,10.67,10.3,10.23,2591434.0,27393160.0
2012-10-29,11.13,11.31,10.49,10.3,2754857.0,29749532.0
2012-10-26,11.52,11.56,11.15,11.09,1005717.0,11482239.0
2012-10-25,11.62,11.72,11.52,11.49,954272.0,11175054.0
2012-10-24,11.43,11.65,11.61,11.43,1009905.0,11786009.0
2012-10-23,11.68,11.79,11.53,11.51,1378208.0,16219733.0
2012-10-22,11.67,11.72,11.68,11.49,972992.0,11400016.0
2012-10-19,11.84,11.87,11.72,11.65,943955.0,11206279.0
2012-10-18,11.62,11.85,11.81,11.57,1558850.0,18476116.0
2012-10-17,11.59,11.73,11.57,11.39,922172.0,10747610.0
2012-10-16,11.48,11.69,11.54,11.48,886304.0,10386972.0
2012-10-15,11.77,11.81,11.59,11.45,1280551.0,15015924.0
2012-10-12,11.86,12.05,11.77,11.68,1497463.0,17993904.0
2012-10-11,11.88,12.05,11.78,11.72,1401516.0,16824320.0
2012-10-10,11.75,12.04,11.96,11.68,1889588.0,22763024.0
2012-10-09,11.37,11.86,11.75,11.35,2018033.0,23903576.0
2012-10-08,11.5,11.62,11.27,11.25,1124758.0,12986385.0
2012-09-28,11.3,11.62,11.5,11.28,1359044.0,15726819.0
2012-09-27,11.05,11.63,11.45,11.0,1747100.0,20004160.0
2012-09-26,11.62,11.62,11.05,11.0,1208322.0,13744422.0
2012-09-25,11.49,11.65,11.47,11.37,874629.0,10186351.0
2012-09-24,11.67,11.67,11.49,11.17,1481889.0,17143536.0
2012-09-21,11.84,11.93,11.72,11.65,1525062.0,18137996.0
2012-09-20,12.19,12.34,11.84,11.83,1663671.0,20281708.0
2012-09-19,12.35,12.38,12.37,12.21,898372.0,11179551.0
2012-09-18,12.22,12.38,12.24,12.14,1154156.0,14323896.0
2012-09-17,12.85,12.88,12.23,12.2,2269517.0,28834848.0
2012-09-14,13.02,13.06,12.91,12.85,1572200.0,20598694.0
2012-09-13,13.12,13.2,12.9,12.89,1661793.0,21872544.0
2012-09-12,13.13,13.23,13.13,12.99,1608341.0,21296924.0
2012-09-11,13.15,13.15,13.01,12.85,2090291.0,27383842.0
2012-09-10,13.1,13.31,13.22,13.0,2814206.0,37417316.0
2012-09-07,12.56,13.2,13.1,12.53,3555098.0,46549768.0
2012-09-06,12.42,12.46,12.46,12.24,1298495.0,16233981.0
2012-09-05,12.22,12.44,12.32,12.17,1815373.0,22619628.0
2012-09-04,12.26,12.36,12.12,12.08,2147216.0,26421898.0
2012-09-03,12.21,12.42,12.33,12.12,1199224.0,14892225.0
2012-08-31,12.3,12.34,12.16,12.12,1043656.0,12885287.0
