date,open,high,close,low,volume,amount
2012-12-31,13.57,13.88,13.52,13.5,15770379.0,222280736.0
2012-12-28,13.51,13.6,13.52,13.24,12043516.0,165969520.0
2012-12-27,13.14,13.66,13.51,13.08,27891890.0,385721728.0
2012-12-26,13.04,13.1,13.06,12.92,9855661.0,131760064.0
2012-12-25,12.74,13.09,13.03,12.55,13667005.0,181502272.0
2012-12-24,12.67,12.85,12.75,12.67,5879372.0,76972368.0
2012-12-21,12.91,13.04,12.75,12.67,11765617.0,154916864.0
2012-12-20,12.8,12.94,12.9,12.66,10102316.0,132811512.0
2012-12-19,12.65,13.0,12.83,12.65,16526300.0,218596176.0
2012-12-18,12.77,12.91,12.62,12.58,13854246.0,181537920.0
2012-12-17,12.67,12.85,12.81,12.46,19175864.0,248384880.0
2012-12-14,12.02,12.7,12.66,12.02,16460239.0,211397392.0
2012-12-13,12.41,12.41,12.09,12.07,6457803.0,80753464.0
2012-12-12,12.03,12.44,12.39,12.0,10481474.0,131637032.0
2012-12-11,12.26,12.26,12.03,11.97,10262042.0,127721224.0
2012-12-10,11.87,12.41,12.25,11.74,15913786.0,197440496.0
2012-12-07,11.47,11.79,11.77,11.34,10454360.0,124869136.0
2012-12-06,11.51,11.65,11.43,11.4,5209306.0,61520236.0
2012-12-05,11.04,11.6,11.48,10.95,7889704.0,92334224.0
2012-12-04,10.92,11.09,11.04,10.74,5189059.0,57974232.0
2012-12-03,11.13,11.22,10.92,10.91,3460467.0,39461984.0
2012-11-30,11.03,11.17,11.1,10.97,3644687.0,41550296.0
2012-11-29,11.14,11.17,11.03,11.0,3259392.0,37134012.0
2012-11-28,11.41,11.41,11.09,11.05,4733085.0,54193560.0
2012-11-27,11.78,11.8,11.41,11.37,5596774.0,66501768.0
2012-11-26,11.97,12.01,11.78,11.78,2577051.0,31448712.0
2012-11-23,11.95,12.07,11.95,11.9,2529569.0,31186156.0
2012-11-22,12.07,12.07,11.92,11.89,2357464.0,28992036.0
2012-11-21,11.93,12.15,12.15,11.82,3609277.0,44587216.0
2012-11-20,11.99,12.13,11.93,11.91,3511097.0,43361528.0
2012-11-19,11.92,11.95,11.91,11.73,3058817.0,37216820.0
2012-11-16,11.88,11.96,11.95,11.72,5524857.0,67231888.0
2012-11-15,12.21,12.22,11.89,11.87,5782065.0,71704520.0
2012-11-14,12.51,12.51,12.32,12.18,4857876.0,61501404.0
2012-11-13,12.88,12.91,12.53,12.46,5729515.0,74369880.0
2012-11-12,12.81,12.89,12.88,12.78,3131619.0,41283644.0
2012-11-09,12.74,12.82,12.77,12.68,2567074.0,33617976.0
2012-11-08,13.03,13.04,12.76,12.75,7220602.0,95271592.0
2012-11-07,13.24,13.29,13.15,13.08,4082527.0,55130324.0
2012-11-06,13.37,13.39,13.24,12.99,4316379.0,58282824.0
2012-11-05,13.35,13.57,13.36,13.31,4532123.0,62516568.0
2012-11-02,13.33,13.43,13.29,13.24,4472112.0,61240108.0
2012-11-01,13.01,13.43,13.32,13.01,7696898.0,104899512.0
2012-10-31,12.94,13.0,12.94,12.83,4521803.0,59843564.0
2012-10-30,12.96,13.14,12.93,12.88,4605193.0,61376552.0
2012-10-29,13.03,13.2,12.95,12.9,5324805.0,71220584.0
2012-10-26,13.68,13.68,13.05,13.04,13766727.0,187140960.0
2012-10-25,14.27,14.54,13.77,13.76,28571060.0,418580640.0
2012-10-24,13.8,13.97,13.92,13.72,6336712.0,90209592.0
2012-10-23,14.02,14.17,13.96,13.86,9978866.0,143596288.0
2012-10-22,13.88,14.06,13.98,13.8,5815359.0,83246448.0
2012-10-19,13.68,14.15,13.96,13.68,14394744.0,206835104.0
2012-10-18,13.47,13.7,13.67,13.47,9037772.0,126363224.0
2012-10-17,13.58,13.74,13.51,13.41,8222898.0,114627408.0
2012-10-16,13.25,13.56,13.34,13.22,7016079.0,96748144.0
2012-10-15,13.32,13.34,13.24,12.99,4608002.0,62159852.0
2012-10-12,13.28,13.56,13.35,13.21,5181628.0,71206208.0
2012-10-11,13.6,13.6,13.33,13.31,6691897.0,92494584.0
2012-10-10,13.49,13.69,13.66,13.44,7947127.0,110963760.0
2012-10-09,13.19,13.6,13.58,13.15,11205847.0,154497504.0
2012-10-08,13.28,13.31,13.08,13.01,6374079.0,85948016.0
2012-09-28,13.01,13.3,13.28,12.87,9066390.0,122293120.0
2012-09-27,12.66,13.14,13.01,12.66,9373193.0,124524736.0
2012-09-26,12.93,13.07,12.71,12.65,9039718.0,119541984.0
2012-09-25,12.89,13.0,12.84,12.75,5813176.0,76849472.0
2012-09-24,12.88,13.01,12.95,12.71,5748887.0,76002472.0
2012-09-21,13.14,13.19,12.96,12.93,5679219.0,76133400.0
2012-09-20,13.66,13.68,13.12,13.09,8407437.0,115537016.0
2012-09-19,13.75,13.81,13.76,13.63,3816248.0,53747236.0
2012-09-18,13.64,13.98,13.74,13.62,5292728.0,74980456.0
2012-09-17,14.45,14.53,13.81,13.78,10355315.0,149697440.0
2012-09-14,14.61,14.67,14.43,14.26,8184743.0,121593616.0
2012-09-13,14.52,14.71,14.47,14.41,7696943.0,115130488.0
2012-09-12,14.55,14.63,14.53,14.36,6096702.0,90805984.0
2012-09-11,14.55,14.56,14.44,14.33,6063080.0,89956568.0
2012-09-10,14.55,14.74,14.64,14.43,11440608.0,171760608.0
2012-09-07,13.99,14.69,14.54,13.93,18974388.0,280774176.0
2012-09-06,13.67,13.96,13.91,13.64,5533836.0,78371456.0
2012-09-05,13.71,13.82,13.67,13.62,4836349.0,68070528.0
2012-09-04,13.89,14.12,13.75,13.72,8134757.0,116419000.0
2012-09-03,13.72,14.08,13.9,13.56,6746825.0,96475232.0
2012-08-31,13.92,14.04,13.74,13.63,7180935.0,101834800.0
2012-08-30,13.93,14.14,13.99,13.84,5314310.0,76390064.0
2012-08-29,14.2,14.2,13.92,13.9,4975630.0,71744376.0
2012-08-28,14.41,14.54,14.2,14.0,8897467.0,129796064.0
2012-08-27,15.28,15.51,14.41,14.38,13823295.0,210481424.0
2012-08-24,15.38,15.65,15.46,15.32,9797688.0,155681072.0
2012-08-23,15.27,15.57,15.32,15.27,5480536.0,86495264.0
2012-08-22,15.38,15.67,15.35,15.25,7203651.0,113969720.0
2012-08-21,15.24,15.69,15.6,15.11,9471374.0,151067648.0
2012-08-20,15.47,15.48,15.28,15.06,5960077.0,93072416.0
2012-08-17,15.65,15.8,15.57,15.45,10215528.0,164000864.0
2012-08-16,15.07,15.84,15.66,14.79,13129147.0,209115136.0
2012-08-15,15.28,15.34,15.07,15.04,4351104.0,67640224.0
2012-08-14,15.46,15.52,15.34,15.06,6572348.0,102942128.0
2012-08-13,15.96,15.96,15.44,15.41,8137337.0,131104968.0
2012-08-10,16.13,16.39,15.96,15.94,16419815.0,271845792.0
2012-08-09,16.0,16.41,16.21,15.65,11309844.0,186518864.0
2012-08-08,15.87,16.02,15.9,15.69,11642485.0,190270640.0
2012-08-07,15.57,15.94,15.89,15.5,11611210.0,187360176.0
2012-08-06,14.95,16.01,15.59,14.94,13547316.0,215100576.0
2012-08-03,14.69,15.04,15.03,14.65,5967133.0,91205888.0
2012-08-02,14.97,15.17,14.69,14.6,6600394.0,100641800.0
2012-08-01,14.82,15.07,14.95,14.81,5574941.0,85643488.0
2012-07-31,15.28,15.34,14.82,14.81,7202657.0,110823312.0
2012-07-30,15.62,15.69,15.27,15.24,4935768.0,78250288.0
2012-07-27,15.52,15.67,15.57,15.44,5130061.0,81890888.0
2012-07-26,15.95,16.08,15.45,15.42,12412348.0,200752784.0
2012-07-25,15.66,16.11,16.02,15.39,12910746.0,210086832.0
2012-07-24,15.61,15.85,15.73,15.54,4394643.0,71017648.0
2012-07-23,15.72,15.91,15.72,15.51,7107536.0,115066272.0
2012-07-20,15.67,15.88,15.85,15.61,7581214.0,122840976.0
2012-07-19,15.58,15.9,15.74,15.52,8191055.0,132598048.0
2012-07-18,15.41,15.64,15.63,15.2,7076679.0,111965704.0
2012-07-17,15.33,15.55,15.43,15.28,4830559.0,76385624.0
2012-07-16,15.82,15.82,15.36,15.32,8621442.0,137352640.0
2012-07-13,16.15,16.29,15.87,15.55,11758629.0,192251232.0
2012-07-12,15.77,16.47,16.26,15.72,12479014.0,206687600.0
2012-07-11,15.67,15.9,15.82,15.61,5227261.0,84783456.0
2012-07-10,15.94,15.94,15.71,15.46,7563414.0,121589216.0
2012-07-09,16.34,16.34,15.9,15.9,10472641.0,174534464.0
2012-07-06,16.5,16.56,16.46,15.98,13760840.0,233009888.0
2012-07-05,16.86,16.86,16.46,16.39,11304979.0,193894448.0
2012-07-04,16.75,17.07,17.04,16.53,16779998.0,292891936.0
2012-07-03,17.4,17.4,16.7,16.47,24170514.0,424778304.0
2012-07-02,17.3,17.46,17.33,16.96,10689503.0,190977584.0
2012-06-29,17.15,17.34,17.27,16.87,13815416.0,244688016.0
2012-06-28,18.75,18.77,16.99,16.86,36028016.0,648860800.0
2012-06-27,19.03,19.07,18.73,18.67,6910990.0,135332352.0
2012-06-26,18.98,19.16,18.98,18.86,5282374.0,104083264.0
2012-06-25,19.76,19.76,19.12,19.09,7986378.0,160314352.0
2012-06-21,20.6,20.6,19.85,19.73,10095116.0,209959312.0
2012-06-20,20.65,20.77,20.61,20.57,3559822.0,76363408.0
2012-06-19,20.61,20.71,20.58,20.53,3969151.0,84953136.0
2012-06-18,20.78,20.81,20.69,20.63,5992762.0,128952352.0
2012-06-15,20.55,20.59,20.55,20.36,5457007.0,115848496.0
2012-06-14,20.6,20.65,20.46,20.44,5128798.0,109258632.0
2012-06-13,20.51,20.69,20.67,20.36,6151350.0,131255616.0
2012-06-12,20.57,20.58,20.43,20.38,5834325.0,123869392.0
2012-06-11,20.56,20.74,20.67,20.46,5374294.0,115008920.0
2012-06-08,20.62,20.64,20.46,20.39,4817661.0,102517672.0
2012-06-07,20.99,21.02,20.46,20.44,6876958.0,147373152.0
2012-06-06,20.74,20.87,20.7,20.58,3462063.0,74374224.0
2012-06-05,20.67,20.77,20.57,20.53,5739760.0,122788232.0
2012-06-04,20.91,20.91,20.53,20.52,11024688.0,236933712.0
2012-06-01,21.61,21.95,21.22,21.11,14767044.0,329529824.0
2012-05-31,21.63,21.64,21.43,21.31,7610177.0,169404400.0
2012-05-30,21.49,21.76,21.5,21.36,12957763.0,289337376.0
2012-05-29,21.09,21.91,21.48,21.09,21594756.0,484270112.0
2012-05-28,20.45,21.01,20.96,20.41,6989567.0,150325136.0
2012-05-25,20.72,20.82,20.5,20.42,5541125.0,118246872.0
2012-05-24,20.82,21.05,20.65,20.59,8078980.0,174480784.0
2012-05-23,21.09,21.15,20.82,20.7,5249296.0,113795656.0
2012-05-22,20.8,21.16,21.13,20.78,6083511.0,132493728.0
2012-05-21,20.76,20.78,20.74,20.52,3804885.0,81649872.0
2012-05-18,20.91,21.08,20.65,20.6,8073512.0,174350784.0
2012-05-16,21.37,21.37,20.82,20.77,9536434.0,207593792.0
2012-05-15,21.01,21.39,21.36,20.96,6482148.0,142274416.0
2012-05-14,21.46,21.54,21.22,21.19,11952741.0,264465632.0
2012-05-11,21.18,21.29,21.14,20.96,6926596.0,151805792.0
2012-05-10,21.01,21.32,21.18,21.01,9167741.0,201905360.0
2012-05-09,21.39,21.39,20.88,20.82,11833197.0,258483056.0
2012-05-08,21.79,21.84,21.51,21.44,7922448.0,177197888.0
