date,open,high,close,low,volume,amount
2012-12-31,20.56,21.87,21.63,20.56,39346420.0,873438400.0
2012-12-28,20.24,20.76,20.44,20.18,14303662.0,305447168.0
2012-12-27,20.71,20.94,20.36,20.17,13232227.0,280093728.0
2012-12-26,20.47,20.76,20.54,20.34,12295193.0,263205552.0
2012-12-25,20.02,20.9,20.56,19.8,24911898.0,531899584.0
2012-12-24,19.68,20.21,20.13,19.48,23301152.0,483300032.0
2012-12-21,19.54,20.03,19.67,19.44,16609470.0,340302272.0
2012-12-20,19.41,19.7,19.62,19.24,18297184.0,371431296.0
2012-12-19,19.58,19.93,19.45,19.39,17175404.0,350439104.0
2012-12-18,19.5,20.14,19.67,19.18,25131416.0,514463104.0
2012-12-17,19.46,19.7,19.48,19.27,23854142.0,483781856.0
2012-12-14,18.02,19.8,19.5,17.97,40523288.0,801632576.0
2012-12-13,18.06,18.12,18.09,17.81,14445836.0,269243456.0
2012-12-12,18.07,18.24,18.17,17.93,12555231.0,236050320.0
2012-12-11,18.41,18.44,18.18,18.01,13566020.0,257059152.0
2012-12-10,18.25,18.7,18.51,18.25,27977616.0,541617984.0
2012-12-07,17.88,18.23,18.15,17.82,17572900.0,330018048.0
2012-12-06,17.88,18.07,17.88,17.78,14311313.0,266677568.0
2012-12-05,16.96,18.01,17.88,16.9,46580312.0,860504512.0
2012-12-04,16.71,16.98,16.93,16.65,20290680.0,355664512.0
2012-12-03,16.1,17.11,16.62,16.08,25066652.0,437884736.0
2012-11-30,15.84,16.31,16.15,15.83,13992637.0,234867872.0
2012-11-29,16.23,16.25,15.92,15.86,10865560.0,181308368.0
2012-11-28,16.05,16.22,16.18,15.89,10098558.0,168712832.0
2012-11-27,16.58,16.58,16.13,16.04,9399941.0,159522720.0
2012-11-26,16.38,16.59,16.45,16.29,7651412.0,130930584.0
2012-11-23,16.13,16.58,16.47,16.02,19941524.0,339752960.0
2012-11-22,16.01,16.11,16.04,15.9,7968881.0,132487936.0
2012-11-21,15.85,16.17,16.14,15.72,12157596.0,202111488.0
2012-11-20,16.09,16.11,15.84,15.65,14986025.0,247581552.0
2012-11-19,16.07,16.09,16.01,15.52,19899888.0,328214944.0
2012-11-16,16.61,16.61,16.05,15.85,20364058.0,341954496.0
2012-11-15,16.64,16.81,16.61,16.49,11399703.0,197807968.0
2012-11-14,16.8,16.86,16.76,16.61,10994660.0,191002064.0
2012-11-13,17.32,17.32,16.81,16.68,16515022.0,290063488.0
2012-11-12,17.2,17.4,17.31,17.09,10446098.0,187266368.0
2012-11-09,17.25,17.34,17.22,17.13,6792618.0,121664864.0
2012-11-08,17.31,17.51,17.23,17.2,9020813.0,162840656.0
2012-11-07,17.65,17.73,17.51,17.38,7798077.0,142074864.0
