date,open,high,close,low,volume,amount
2012-12-31,5.74,5.82,5.62,5.53,42289448.0,243258992.0
2012-12-28,5.75,5.8,5.74,5.61,42000960.0,243000288.0
2012-12-27,6.2,6.34,5.87,5.85,64249836.0,394294912.0
2012-12-26,5.83,5.97,5.91,5.73,34172956.0,202972592.0
2012-12-25,5.71,5.87,5.83,5.64,41968888.0,245578048.0
2012-12-24,5.8,5.82,5.71,5.59,30373918.0,175661616.0
2012-12-21,5.93,6.21,5.82,5.78,61850620.0,377583552.0
2012-12-20,5.66,5.9,5.89,5.61,39795468.0,230861568.0
2012-12-19,5.69,5.7,5.59,5.55,21303444.0,121130432.0
2012-12-18,5.62,5.8,5.65,5.55,48305352.0,278388832.0
2012-12-17,5.55,5.92,5.62,5.54,70415944.0,407022560.0
2012-12-14,5.02,5.47,5.47,5.02,55153320.0,300037600.0
2012-12-13,5.12,5.12,4.97,4.97,12410941.0,63266148.0
2012-12-12,5.13,5.2,5.12,5.03,18405724.0,95041536.0
2012-12-11,5.15,5.3,5.21,4.99,50477564.0,265478384.0
2012-12-10,4.71,5.07,5.07,4.67,33287996.0,166427472.0
2012-12-07,4.44,4.73,4.61,4.44,17342394.0,81169552.0
2012-12-06,4.46,4.52,4.45,4.42,5668474.0,25577898.0
2012-12-05,4.26,4.5,4.47,4.22,11904357.0,52935860.0
2012-12-04,4.3,4.32,4.26,4.05,6707023.0,28465424.0
2012-12-03,4.38,4.42,4.3,4.29,5276441.0,23272290.0
2012-11-30,4.4,4.45,4.38,4.34,6865111.0,30570282.0
2012-11-29,4.39,4.44,4.37,4.35,4906852.0,21860716.0
2012-11-28,4.46,4.52,4.38,4.34,5738871.0,25781286.0
2012-11-27,4.59,4.61,4.46,4.44,8930193.0,40875804.0
2012-11-26,4.65,4.67,4.6,4.6,4676898.0,21900272.0
2012-11-23,4.74,4.74,4.68,4.59,15646229.0,73591880.0
2012-11-22,4.61,4.75,4.71,4.59,9528164.0,45222732.0
2012-11-21,4.59,4.65,4.65,4.51,8494926.0,39323880.0
2012-11-20,4.68,4.74,4.59,4.58,8337870.0,39321760.0
2012-11-19,4.64,4.75,4.68,4.61,5485557.0,26007904.0
2012-11-16,4.84,4.91,4.67,4.59,14285457.0,68382568.0
2012-11-15,4.96,4.96,4.93,4.86,5103156.0,25378636.0
2012-11-14,4.93,5.0,4.96,4.89,6172616.0,30920312.0
2012-11-13,5.09,5.09,4.94,4.88,9930078.0,49913276.0
2012-11-12,5.07,5.11,5.1,5.03,4015643.0,20652524.0
2012-11-09,5.11,5.19,5.07,5.04,6007257.0,31058774.0
2012-11-08,5.26,5.26,5.15,5.09,6234943.0,32585240.0
2012-11-07,5.32,5.32,5.29,5.2,14395379.0,76584696.0
2012-11-06,5.24,5.35,5.31,5.19,15689509.0,83885752.0
2012-11-05,5.25,5.28,5.24,5.18,7237196.0,38345248.0
2012-11-02,5.25,5.28,5.26,5.16,7627575.0,40381416.0
2012-11-01,5.01,5.28,5.27,5.0,13650624.0,71021280.0
2012-10-31,5.06,5.07,5.02,4.92,11275869.0,57193600.0
2012-10-30,5.19,5.22,5.04,5.01,9586690.0,49775684.0
2012-10-29,5.36,5.36,5.19,5.11,7201478.0,38178392.0
2012-10-26,5.53,5.55,5.32,5.31,9054868.0,49343152.0
2012-10-25,5.6,5.65,5.52,5.46,6650112.0,37493308.0
2012-10-24,5.63,5.65,5.62,5.59,3633588.0,20698578.0
2012-10-23,5.7,5.71,5.62,5.6,5358225.0,30652392.0
2012-10-22,5.55,5.7,5.68,5.55,6257507.0,35757032.0
